Date,Close,High,Low,Open,Volume,Company,Ticker
2010-09-01,3.767348051071167,8.454999923706055,8.171250343322754,8.232500076293945,2100236,Red Eléctrica de España,REE.MC
2010-09-02,3.75398063659668,8.451250076293945,8.342499732971191,8.431249618530273,2021588,Red Eléctrica de España,REE.MC
2010-09-03,3.741169691085816,8.473750114440918,8.34375,8.397500038146973,991124,Red Eléctrica de España,REE.MC
2010-09-06,3.767348051071167,8.52750015258789,8.4350004196167,8.475000381469727,857800,Red Eléctrica de España,REE.MC
2010-09-07,3.774587154388428,8.520000457763672,8.399999618530273,8.447500228881836,1180000,Red Eléctrica de España,REE.MC
2010-09-08,3.7885117530822754,8.641249656677246,8.476249694824219,8.524999618530273,3553036,Red Eléctrica de España,REE.MC
2010-09-09,3.88765287399292,8.748749732971191,8.457500457763672,8.5024995803833,2785780,Red Eléctrica de España,REE.MC
2010-09-10,3.8163602352142334,8.739999771118164,8.550000190734863,8.65250015258789,2211248,Red Eléctrica de España,REE.MC
2010-09-13,3.848665714263916,8.737500190734863,8.614999771118164,8.6875,2515312,Red Eléctrica de España,REE.MC
2010-09-14,3.87874174118042,8.7475004196167,8.541250228881836,8.6875,2733068,Red Eléctrica de España,REE.MC
2010-09-15,3.898792028427124,8.868749618530273,8.725000381469727,8.763750076293945,2922092,Red Eléctrica de España,REE.MC
2010-09-16,3.914387464523315,8.873749732971191,8.694999694824219,8.756250381469727,2452964,Red Eléctrica de España,REE.MC
2010-09-17,3.8419814109802246,8.845000267028809,8.550000190734863,8.829999923706055,4284520,Red Eléctrica de España,REE.MC
2010-09-20,3.8804121017456055,8.787500381469727,8.640000343322754,8.6875,3306892,Red Eléctrica de España,REE.MC
2010-09-21,3.862588405609131,8.78499984741211,8.668749809265137,8.710000038146973,2532532,Red Eléctrica de España,REE.MC
2010-09-22,3.7974233627319336,8.68375015258789,8.475000381469727,8.682499885559082,1967888,Red Eléctrica de España,REE.MC
2010-09-23,3.787397384643554,8.625,8.425000190734863,8.625,2125172,Red Eléctrica de España,REE.MC
2010-09-24,3.854235887527466,8.6850004196167,8.477499961853027,8.477499961853027,3458796,Red Eléctrica de España,REE.MC
2010-09-27,3.8536787033081055,8.699999809265137,8.614999771118164,8.649999618530273,2681028,Red Eléctrica de España,REE.MC
2010-09-28,3.8475518226623535,8.6899995803833,8.585000038146973,8.6899995803833,4042704,Red Eléctrica de España,REE.MC
2010-09-29,3.833071231842041,8.743749618530273,8.585000038146973,8.657500267028809,3447368,Red Eléctrica de España,REE.MC
2010-09-30,3.842537641525269,8.702500343322754,8.53125,8.545000076293945,3672492,Red Eléctrica de España,REE.MC
2010-10-01,3.7974233627319336,8.638750076293945,8.501250267028809,8.59749984741211,2434092,Red Eléctrica de España,REE.MC
2010-10-04,3.780714273452759,8.583749771118164,8.425000190734863,8.516249656677246,2033176,Red Eléctrica de España,REE.MC
2010-10-05,3.865375280380249,8.699999809265137,8.507499694824219,8.569999694824219,2471632,Red Eléctrica de España,REE.MC
2010-10-06,3.875956773757935,8.7475004196167,8.654999732971191,8.699999809265137,1634916,Red Eléctrica de España,REE.MC
2010-10-07,3.9355530738830566,8.84749984741211,8.613750457763672,8.734999656677246,2712840,Red Eléctrica de España,REE.MC
2010-10-08,3.960616588592529,8.925000190734863,8.8100004196167,8.880000114440918,1446972,Red Eléctrica de España,REE.MC
2010-10-11,3.945577383041382,8.899999618530273,8.78499984741211,8.899999618530273,1593912,Red Eléctrica de España,REE.MC
2010-10-12,3.94112229347229,8.853750228881836,8.6537504196167,8.765000343322754,1026912,Red Eléctrica de España,REE.MC
2010-10-13,4.049731731414795,9.111249923706056,8.861249923706055,8.8725004196167,2107208,Red Eléctrica de España,REE.MC
2010-10-14,4.066998958587647,9.18375015258789,9.082500457763672,9.088749885559082,2511320,Red Eléctrica de España,REE.MC
2010-10-15,4.017984867095947,9.166250228881836,8.949999809265137,9.157500267028809,3696980,Red Eléctrica de España,REE.MC
2010-10-18,4.023553848266602,9.074999809265137,8.956250190734863,9.06999969482422,1902004,Red Eléctrica de España,REE.MC
2010-10-19,4.0274529457092285,9.14875030517578,9.00374984741211,9.050000190734863,3671600,Red Eléctrica de España,REE.MC
2010-10-20,3.997933864593506,9.125,8.917499542236328,9.0625,2248252,Red Eléctrica de España,REE.MC
2010-10-21,4.06978178024292,9.199999809265137,8.96500015258789,8.978750228881836,4175900,Red Eléctrica de España,REE.MC
2010-10-22,4.016870498657227,9.202500343322754,8.981249809265137,9.0962495803833,3799352,Red Eléctrica de España,REE.MC
2010-10-25,4.039149284362793,9.1225004196167,9.036250114440918,9.092499732971191,2316912,Red Eléctrica de España,REE.MC
2010-10-26,4.014642238616943,9.114999771118164,9.0,9.092499732971191,2121768,Red Eléctrica de España,REE.MC
2010-10-27,4.010186672210693,9.0962495803833,8.99625015258789,9.0962495803833,2643108,Red Eléctrica de España,REE.MC
2010-10-28,4.02633810043335,9.067500114440918,8.988750457763672,9.017499923706056,2535516,Red Eléctrica de España,REE.MC
2010-10-29,4.0207695960998535,9.061249732971191,8.988750457763672,9.0337495803833,2483444,Red Eléctrica de España,REE.MC
2010-11-01,4.00071907043457,9.077500343322754,8.96500015258789,9.074999809265137,2447940,Red Eléctrica de España,REE.MC
2010-11-02,4.024668216705322,9.0337495803833,8.927499771118164,8.949999809265137,3261620,Red Eléctrica de España,REE.MC
2010-11-03,4.025224685668945,9.11750030517578,8.991250038146973,8.991250038146973,2575360,Red Eléctrica de España,REE.MC
2010-11-04,4.016314029693604,9.138750076293944,8.978750228881836,9.103750228881836,3445416,Red Eléctrica de España,REE.MC
2010-11-05,3.9767682552337646,9.03125,8.882499694824219,9.0,3959840,Red Eléctrica de España,REE.MC
2010-11-08,3.960616588592529,8.987500190734863,8.875,8.93375015258789,2961008,Red Eléctrica de España,REE.MC
2010-11-09,3.9767682552337646,8.975000381469727,8.862500190734863,8.899999618530273,2019424,Red Eléctrica de España,REE.MC
2010-11-10,3.984008550643921,9.029999732971191,8.887499809265137,8.925000190734863,2407320,Red Eléctrica de España,REE.MC
2010-11-11,3.987908124923706,9.0625,8.899999618530273,8.9375,2735060,Red Eléctrica de España,REE.MC
2010-11-12,4.019099712371826,9.087499618530272,8.852499961853027,8.875,2611456,Red Eléctrica de España,REE.MC
2010-11-15,4.100416660308838,9.225000381469728,8.953749656677246,8.994999885559082,2035024,Red Eléctrica de España,REE.MC
2010-11-16,4.009073257446289,9.151249885559082,8.9975004196167,9.151249885559082,1868208,Red Eléctrica de España,REE.MC
2010-11-17,4.035808086395264,9.08625030517578,8.9375,9.039999961853027,1229108,Red Eléctrica de España,REE.MC
2010-11-18,4.060313701629639,9.197500228881836,9.0600004196167,9.197500228881836,2022716,Red Eléctrica de España,REE.MC
2010-11-19,4.016314029693604,9.125,8.960000038146973,9.125,4055816,Red Eléctrica de España,REE.MC
2010-11-22,3.960058450698853,9.08625030517578,8.866250038146973,9.082500457763672,3033340,Red Eléctrica de España,REE.MC
2010-11-23,3.927198886871338,8.943750381469727,8.791250228881836,8.887499809265137,3867356,Red Eléctrica de España,REE.MC
2010-11-24,3.843095779418945,8.80875015258789,8.59749984741211,8.792499542236328,4684556,Red Eléctrica de España,REE.MC
2010-11-25,3.7328155040740967,8.680000305175781,8.270000457763672,8.625,7784044,Red Eléctrica de España,REE.MC
2010-11-26,3.7556519508361816,8.444999694824219,8.305000305175781,8.399999618530273,3539804,Red Eléctrica de España,REE.MC
2010-11-29,3.7239041328430176,8.508749961853027,8.331250190734863,8.386249542236328,3874432,Red Eléctrica de España,REE.MC
2010-11-30,3.7523093223571777,8.475000381469727,8.3125,8.3125,3566572,Red Eléctrica de España,REE.MC
2010-12-01,3.851449966430664,8.643750190734863,8.438750267028809,8.4975004196167,3333352,Red Eléctrica de España,REE.MC
2010-12-02,3.927755117416382,8.8412504196167,8.600000381469727,8.668749809265137,4482152,Red Eléctrica de España,REE.MC
2010-12-03,3.912718772888184,8.833749771118164,8.707500457763672,8.833749771118164,4016688,Red Eléctrica de España,REE.MC
2010-12-06,3.8648176193237305,8.837499618530273,8.641249656677246,8.837499618530273,2384632,Red Eléctrica de España,REE.MC
2010-12-07,3.904363632202149,8.8125,8.680000305175781,8.702500343322754,1646528,Red Eléctrica de España,REE.MC
2010-12-08,3.9355530738830566,8.852499961853027,8.698749542236328,8.75,3213128,Red Eléctrica de España,REE.MC
2010-12-09,4.004617214202881,9.024999618530272,8.862500190734863,8.921250343322754,2706792,Red Eléctrica de España,REE.MC
2010-12-10,4.010186672210693,9.056249618530272,8.938750267028809,9.056249618530272,1172704,Red Eléctrica de España,REE.MC
2010-12-13,4.0274529457092285,9.072500228881836,8.989999771118164,9.037500381469728,983624,Red Eléctrica de España,REE.MC
2010-12-14,4.01742696762085,9.0912504196167,8.925000190734863,9.074999809265137,2790864,Red Eléctrica de España,REE.MC
2010-12-15,3.998491048812866,9.06999969482422,8.951250076293945,9.016249656677246,1828216,Red Eléctrica de España,REE.MC
2010-12-16,4.017984867095947,9.0625,8.949999809265137,9.036250114440918,1656104,Red Eléctrica de España,REE.MC
2010-12-17,3.9823389053344727,9.087499618530272,8.930000305175781,9.087499618530272,3515560,Red Eléctrica de España,REE.MC
2010-12-20,4.022440433502197,9.074999809265137,8.899999618530273,8.9975004196167,2668204,Red Eléctrica de España,REE.MC
2010-12-21,4.052515983581543,9.164999961853027,9.0600004196167,9.112500190734863,2050180,Red Eléctrica de España,REE.MC
2010-12-22,4.049173831939697,9.172499656677246,9.06999969482422,9.113750457763672,1509548,Red Eléctrica de España,REE.MC
2010-12-23,4.043605804443359,9.125,9.037500381469728,9.125,1042388,Red Eléctrica de España,REE.MC
2010-12-27,3.940007925033569,9.09749984741211,8.707500457763672,9.074999809265137,14477084,Red Eléctrica de España,REE.MC
2010-12-28,3.931096792221069,8.899999618530273,8.793749809265137,8.899999618530273,9730576,Red Eléctrica de España,REE.MC
2010-12-29,3.943350076675415,8.925000190734863,8.800000190734863,8.8149995803833,3218272,Red Eléctrica de España,REE.MC
2010-12-30,3.9210729598999023,8.911250114440918,8.7837495803833,8.898750305175781,1659004,Red Eléctrica de España,REE.MC
2011-01-03,3.919168949127197,8.822500228881836,8.6225004196167,8.712499618530273,7451124,Red Eléctrica de España,REE.MC
2011-01-04,3.936728000640869,8.733750343322754,8.600000381469727,8.637499809265137,10921744,Red Eléctrica de España,REE.MC
2011-01-05,3.905007362365722,8.712499618530273,8.524999618530273,8.712499618530273,5018208,Red Eléctrica de España,REE.MC
2011-01-06,3.925400495529175,8.712499618530273,8.59000015258789,8.699999809265137,2175316,Red Eléctrica de España,REE.MC
2011-01-07,3.827404260635376,8.6899995803833,8.418749809265137,8.680000305175781,5505228,Red Eléctrica de España,REE.MC
2011-01-10,3.784355878829956,8.47249984741211,8.351249694824219,8.44124984741211,5574792,Red Eléctrica de España,REE.MC
2011-01-11,3.793986558914185,8.397500038146973,8.287500381469727,8.324999809265137,3255492,Red Eléctrica de España,REE.MC
2011-01-12,3.905007362365722,8.648750305175781,8.37125015258789,8.380000114440918,4701924,Red Eléctrica de España,REE.MC
2011-01-13,4.01432991027832,9.0,8.576250076293945,8.576250076293945,5269796,Red Eléctrica de España,REE.MC
2011-01-14,3.9650495052337646,8.90250015258789,8.375,8.5,4183648,Red Eléctrica de España,REE.MC
2011-01-17,3.973546028137207,8.806249618530273,8.699999809265137,8.699999809265137,1825508,Red Eléctrica de España,REE.MC
2011-01-18,4.031322479248047,8.920000076293945,8.736249923706055,8.762499809265137,2365044,Red Eléctrica de España,REE.MC
2011-01-19,4.0783371925354,9.28125,8.949999809265137,9.0,4305376,Red Eléctrica de España,REE.MC
2011-01-20,4.13611364364624,9.172499656677246,8.9712495803833,9.067500114440918,4966268,Red Eléctrica de España,REE.MC
2011-01-21,4.201252460479736,9.297499656677246,9.149999618530272,9.175000190734863,4771828,Red Eléctrica de España,REE.MC
2011-01-24,4.199554443359375,9.30500030517578,9.1274995803833,9.25,3470068,Red Eléctrica de España,REE.MC
2011-01-25,4.192756175994873,9.375,9.225000381469728,9.357500076293944,3671512,Red Eléctrica de España,REE.MC
2011-01-26,4.163301467895508,9.361249923706056,9.16374969482422,9.274999618530272,3039236,Red Eléctrica de España,REE.MC
2011-01-27,4.204084873199463,9.324999809265137,9.1587495803833,9.220000267028809,3007928,Red Eléctrica de España,REE.MC
2011-01-28,4.273190498352051,9.4975004196167,9.2787504196167,9.332500457763672,11180836,Red Eléctrica de España,REE.MC
2011-01-31,4.2222113609313965,9.399999618530272,9.22249984741211,9.375,3791964,Red Eléctrica de España,REE.MC
2011-02-01,4.320771217346191,9.53499984741211,9.28874969482422,9.31999969482422,3864384,Red Eléctrica de España,REE.MC
2011-02-02,4.367218494415283,9.637499809265137,9.50374984741211,9.576250076293944,3921484,Red Eléctrica de España,REE.MC
2011-02-03,4.3615546226501465,9.72249984741211,9.529999732971191,9.6875,4550392,Red Eléctrica de España,REE.MC
2011-02-04,4.350225448608398,9.720000267028809,9.547499656677246,9.720000267028809,3944620,Red Eléctrica de España,REE.MC
2011-02-07,4.391574859619141,9.845000267028809,9.585000038146973,9.75,5073512,Red Eléctrica de España,REE.MC
2011-02-08,4.396673679351807,9.824999809265137,9.631250381469728,9.7212495803833,5093844,Red Eléctrica de España,REE.MC
2011-02-09,4.411400318145752,9.7837495803833,9.6875,9.77750015258789,2879324,Red Eléctrica de España,REE.MC
2011-02-10,4.372883319854736,9.762499809265137,9.587499618530272,9.762499809265137,3248900,Red Eléctrica de España,REE.MC
2011-02-11,4.379680633544922,9.744999885559082,9.59000015258789,9.6875,6610660,Red Eléctrica de España,REE.MC
2011-02-14,4.345694541931152,9.7787504196167,9.553750038146973,9.625,3451060,Red Eléctrica de España,REE.MC
2011-02-15,4.31227445602417,9.766249656677246,9.516249656677246,9.609999656677246,2713448,Red Eléctrica de España,REE.MC
2011-02-16,4.395540237426758,9.707500457763672,9.529999732971191,9.585000038146973,3424012,Red Eléctrica de España,REE.MC
2011-02-17,4.379680633544922,9.78874969482422,9.625,9.712499618530272,4403408,Red Eléctrica de España,REE.MC
2011-02-18,4.307176113128662,9.651249885559082,9.470000267028809,9.649999618530272,2017428,Red Eléctrica de España,REE.MC
2011-02-21,4.232407093048096,9.52375030517578,9.335000038146973,9.478750228881836,1573456,Red Eléctrica de España,REE.MC
2011-02-22,4.217678546905518,9.361249923706056,9.137499809265137,9.34000015258789,2770584,Red Eléctrica de España,REE.MC
2011-02-23,4.197288513183594,9.348750114440918,9.203749656677246,9.348750114440918,3553816,Red Eléctrica de España,REE.MC
2011-02-24,4.278854846954346,9.475000381469728,9.177499771118164,9.212499618530272,2824324,Red Eléctrica de España,REE.MC
2011-02-25,4.368352890014648,9.662500381469728,9.4975004196167,9.5,3769804,Red Eléctrica de España,REE.MC
2011-02-28,4.418198108673096,9.770000457763672,9.62874984741211,9.708749771118164,11913452,Red Eléctrica de España,REE.MC
2011-03-01,4.434059143066406,9.824999809265137,9.675000190734863,9.8125,4481080,Red Eléctrica de España,REE.MC
2011-03-02,4.375715255737305,9.77375030517578,9.508749961853027,9.765000343322754,6165424,Red Eléctrica de España,REE.MC
2011-03-03,4.310574054718018,9.744999885559082,9.4375,9.673749923706056,4634352,Red Eléctrica de España,REE.MC
2011-03-04,4.413101196289063,9.738750457763672,9.451250076293944,9.512499809265137,6392636,Red Eléctrica de España,REE.MC
2011-03-07,4.406869411468506,9.818750381469728,9.682499885559082,9.737500190734863,4395356,Red Eléctrica de España,REE.MC
2011-03-08,4.424429893493652,9.818750381469728,9.681249618530272,9.78125,6002276,Red Eléctrica de España,REE.MC
2011-03-09,4.520157337188721,9.975000381469728,9.6899995803833,9.734999656677246,4290260,Red Eléctrica de España,REE.MC
2011-03-10,4.428393840789795,9.949999809265137,9.728750228881836,9.93000030517578,4530180,Red Eléctrica de España,REE.MC
2011-03-11,4.375149726867676,9.782500267028809,9.641249656677246,9.64875030517578,3629532,Red Eléctrica de España,REE.MC
2011-03-14,4.379113674163818,9.947500228881836,9.626250267028809,9.947500228881836,4601568,Red Eléctrica de España,REE.MC
2011-03-15,4.304911136627197,9.643750190734863,9.390000343322754,9.607500076293944,7300032,Red Eléctrica de España,REE.MC
2011-03-16,4.2709245681762695,9.673749923706056,9.364999771118164,9.510000228881836,6861188,Red Eléctrica de España,REE.MC
2011-03-17,4.227875232696533,9.511249542236328,9.262499809265137,9.491250038146973,3091320,Red Eléctrica de España,REE.MC
2011-03-18,4.336632251739502,9.577500343322754,9.296250343322754,9.43375015258789,4341308,Red Eléctrica de España,REE.MC
2011-03-21,4.33889627456665,9.664999961853027,9.438750267028809,9.636249542236328,4123028,Red Eléctrica de España,REE.MC
2011-03-22,4.443121433258057,9.8125,9.646249771118164,9.672499656677246,3563632,Red Eléctrica de España,REE.MC
2011-03-23,4.541680812835693,10.032500267028809,9.755000114440918,9.80875015258789,4492516,Red Eléctrica de España,REE.MC
2011-03-24,4.554142951965332,10.109999656677246,9.887499809265137,9.957500457763672,2885240,Red Eléctrica de España,REE.MC
2011-03-25,4.530352592468262,10.098750114440918,9.925000190734863,10.029999732971191,4226880,Red Eléctrica de España,REE.MC
2011-03-28,4.538282871246338,10.06999969482422,9.991250038146973,10.013750076293944,2230704,Red Eléctrica de España,REE.MC
2011-03-29,4.597758293151856,10.170000076293944,9.983750343322754,10.0600004196167,3481872,Red Eléctrica de España,REE.MC
2011-03-30,4.58473014831543,10.274999618530272,10.111249923706056,10.212499618530272,5144252,Red Eléctrica de España,REE.MC
2011-03-31,4.542813777923584,10.149999618530272,10.001250267028809,10.061249732971191,3054636,Red Eléctrica de España,REE.MC
2011-04-01,4.54451322555542,10.08625030517578,9.949999809265137,10.037500381469728,5859840,Red Eléctrica de España,REE.MC
2011-04-04,4.588128089904785,10.133749961853027,9.9975004196167,10.0287504196167,3153916,Red Eléctrica de España,REE.MC
2011-04-05,4.542247772216797,10.178750038146973,10.022500038146973,10.14875030517578,3550120,Red Eléctrica de España,REE.MC
2011-04-06,4.637974739074707,10.244999885559082,10.0024995803833,10.067500114440918,2999480,Red Eléctrica de España,REE.MC
2011-04-07,4.637407779693604,10.446249961853027,10.212499618530272,10.272500038146973,4857528,Red Eléctrica de España,REE.MC
2011-04-08,4.565471172332764,10.326250076293944,10.02375030517578,10.301250457763672,4515540,Red Eléctrica de España,REE.MC
2011-04-11,4.580198287963867,10.172499656677246,10.074999809265137,10.133749961853027,2609800,Red Eléctrica de España,REE.MC
2011-04-12,4.522988319396973,10.081250190734863,9.94124984741211,10.067500114440918,2899088,Red Eléctrica de España,REE.MC
2011-04-13,4.62777853012085,10.225000381469728,10.001250267028809,10.001250267028809,3051112,Red Eléctrica de España,REE.MC
2011-04-14,4.576800346374512,10.25,10.050000190734863,10.196249961853027,3347712,Red Eléctrica de España,REE.MC
2011-04-15,4.611352443695068,10.181249618530272,10.0337495803833,10.135000228881836,3083176,Red Eléctrica de España,REE.MC
2011-04-18,4.540547847747803,10.204999923706056,9.96500015258789,10.204999923706056,3477828,Red Eléctrica de España,REE.MC
2011-04-19,4.5920939445495605,10.196249961853027,10.0024995803833,10.020000457763672,3569336,Red Eléctrica de España,REE.MC
2011-04-20,4.687255859375,10.381250381469728,10.133749961853027,10.166250228881836,2595932,Red Eléctrica de España,REE.MC
2011-04-21,4.732570648193359,10.483750343322754,10.301250457763672,10.4087495803833,2088860,Red Eléctrica de España,REE.MC
2011-04-26,4.774486064910889,10.600000381469728,10.383749961853027,10.422499656677246,2593136,Red Eléctrica de España,REE.MC
2011-04-27,4.835660457611084,10.725000381469728,10.5625,10.592499732971191,2301940,Red Eléctrica de España,REE.MC
2011-04-28,4.890605449676514,10.890000343322754,10.74625015258789,10.75,3161292,Red Eléctrica de España,REE.MC
2011-04-29,4.880409717559815,10.920000076293944,10.6899995803833,10.920000076293944,1344160,Red Eléctrica de España,REE.MC
2011-05-02,4.950647354125977,10.9375,10.817500114440918,10.920000076293944,1636196,Red Eléctrica de España,REE.MC
2011-05-03,4.87927770614624,10.9350004196167,10.723750114440918,10.899999618530272,3637076,Red Eléctrica de España,REE.MC
2011-05-04,4.814136505126953,10.973750114440918,10.606249809265137,10.973750114440918,5482040,Red Eléctrica de España,REE.MC
2011-05-05,4.837361812591553,10.686249732971191,10.537500381469728,10.625,2972292,Red Eléctrica de España,REE.MC
2011-05-06,4.790913105010986,10.68375015258789,10.545000076293944,10.68375015258789,4139792,Red Eléctrica de España,REE.MC
2011-05-09,4.761458396911621,10.574999809265137,10.451250076293944,10.546250343322754,3060888,Red Eléctrica de España,REE.MC
2011-05-10,4.74786376953125,10.5625,10.453749656677246,10.5600004196167,4172804,Red Eléctrica de España,REE.MC
2011-05-11,4.820932865142822,10.677499771118164,10.488750457763672,10.53874969482422,3861452,Red Eléctrica de España,REE.MC
2011-05-12,4.780717849731445,10.673749923706056,10.5,10.673749923706056,2835152,Red Eléctrica de España,REE.MC
2011-05-13,4.772221088409424,10.702500343322754,10.425000190734863,10.568750381469728,4465096,Red Eléctrica de España,REE.MC
2011-05-16,4.758059978485107,10.511249542236328,10.422499656677246,10.462499618530272,2598804,Red Eléctrica de España,REE.MC
2011-05-17,4.7201080322265625,10.614999771118164,10.416250228881836,10.449999809265137,3908544,Red Eléctrica de España,REE.MC
2011-05-18,4.711044788360596,10.510000228881836,10.362500190734863,10.462499618530272,2400972,Red Eléctrica de España,REE.MC
2011-05-19,4.818667411804199,10.68375015258789,10.40625,10.442500114440918,3594520,Red Eléctrica de España,REE.MC
2011-05-20,4.743331432342529,10.68000030517578,10.457500457763672,10.60124969482422,3544912,Red Eléctrica de España,REE.MC
2011-05-23,4.705381870269775,10.457500457763672,10.28125,10.457500457763672,3551468,Red Eléctrica de España,REE.MC
2011-05-24,4.701416015625,10.478750228881836,10.322500228881836,10.358750343322754,3437324,Red Eléctrica de España,REE.MC
2011-05-25,4.666297435760498,10.404999732971191,10.239999771118164,10.338749885559082,4099436,Red Eléctrica de España,REE.MC
2011-05-26,4.67535924911499,10.3725004196167,10.25,10.270000457763672,2796836,Red Eléctrica de España,REE.MC
2011-05-27,4.671962261199951,10.43000030517578,10.300000190734863,10.368749618530272,3695044,Red Eléctrica de España,REE.MC
2011-05-30,4.67535924911499,10.34000015258789,10.25,10.27750015258789,1428920,Red Eléctrica de España,REE.MC
2011-05-31,4.754660129547119,10.5,10.38249969482422,10.38249969482422,3196660,Red Eléctrica de España,REE.MC
2011-06-01,4.746731281280518,10.588749885559082,10.4399995803833,10.5,3790348,Red Eléctrica de España,REE.MC
2011-06-02,4.712178707122803,10.491250038146973,10.368749618530272,10.491250038146973,2310308,Red Eléctrica de España,REE.MC
2011-06-03,4.677058219909668,10.414999961853027,10.25,10.387499809265137,2528016,Red Eléctrica de España,REE.MC
2011-06-06,4.674793243408203,10.337499618530272,10.256250381469728,10.293749809265137,7522176,Red Eléctrica de España,REE.MC
2011-06-07,4.715010643005371,10.423749923706056,10.302499771118164,10.34000015258789,2389076,Red Eléctrica de España,REE.MC
2011-06-08,4.673094749450684,10.41374969482422,10.28874969482422,10.375,5092168,Red Eléctrica de España,REE.MC
2011-06-09,4.73200273513794,10.462499618530272,10.324999809265137,10.362500190734863,3007832,Red Eléctrica de España,REE.MC
2011-06-10,4.67535924911499,10.462499618530272,10.251250267028809,10.375,4718332,Red Eléctrica de España,REE.MC
2011-06-13,4.690085887908936,10.425000190734863,10.307499885559082,10.357500076293944,1152108,Red Eléctrica de España,REE.MC
2011-06-14,4.737668514251709,10.49250030517578,10.385000228881836,10.40250015258789,3059844,Red Eléctrica de España,REE.MC
2011-06-15,4.6827239990234375,10.47249984741211,10.3125,10.438750267028809,2438016,Red Eléctrica de España,REE.MC
2011-06-16,4.576800346374512,10.270000457763672,10.0649995803833,10.21500015258789,3888808,Red Eléctrica de España,REE.MC
2011-06-17,4.622681617736816,10.267499923706056,10.012499809265137,10.050000190734863,17035648,Red Eléctrica de España,REE.MC
2011-06-20,4.534883975982666,10.149999618530272,9.99625015258789,10.125,13657388,Red Eléctrica de España,REE.MC
2011-06-21,4.5569748878479,10.116250038146973,9.9975004196167,10.037500381469728,7033660,Red Eléctrica de España,REE.MC
2011-06-22,4.546212673187256,10.125,9.9975004196167,10.050000190734863,4762264,Red Eléctrica de España,REE.MC
2011-06-23,4.459547519683838,10.098750114440918,9.813750267028809,10.015000343322754,16577012,Red Eléctrica de España,REE.MC
2011-06-24,4.423296928405762,9.926250457763672,9.68375015258789,9.888750076293944,24400360,Red Eléctrica de España,REE.MC
2011-06-27,4.463512897491455,9.90250015258789,9.78125,9.8149995803833,3623252,Red Eléctrica de España,REE.MC
2011-06-28,4.494101524353027,9.947500228881836,9.801250457763672,9.859999656677246,2598864,Red Eléctrica de España,REE.MC
2011-06-29,4.577933311462402,10.181249618530272,9.970000267028809,9.993749618530272,19272864,Red Eléctrica de España,REE.MC
2011-06-30,4.715577125549316,10.40625,10.172499656677246,10.18375015258789,4804772,Red Eléctrica de España,REE.MC
2011-07-01,4.671961784362793,10.173749923706056,9.907500267028809,10.092499732971191,39708100,Red Eléctrica de España,REE.MC
2011-07-04,4.705862045288086,10.1225004196167,10.032500267028809,10.050000190734863,15814980,Red Eléctrica de España,REE.MC
2011-07-05,4.699433326721191,10.173749923706056,10.0,10.130000114440918,3598928,Red Eléctrica de España,REE.MC
2011-07-06,4.61993932723999,10.045000076293944,9.875,10.00749969482422,3098052,Red Eléctrica de España,REE.MC
2011-07-07,4.673129558563232,10.0024995803833,9.887499809265137,9.927499771118164,4419000,Red Eléctrica de España,REE.MC
2011-07-08,4.608834266662598,10.09749984741211,9.793749809265137,10.09749984741211,8678264,Red Eléctrica de España,REE.MC
2011-07-11,4.506544589996338,9.8462495803833,9.587499618530272,9.800000190734863,3439032,Red Eléctrica de España,REE.MC
2011-07-12,4.404841423034668,9.582500457763672,9.34375,9.5625,8126364,Red Eléctrica de España,REE.MC
2011-07-13,4.47089147567749,9.595000267028809,9.38249969482422,9.449999809265137,2766452,Red Eléctrica de España,REE.MC
2011-07-14,4.42003870010376,9.592499732971191,9.451250076293944,9.493749618530272,4015248,Red Eléctrica de España,REE.MC
2011-07-15,4.363341331481934,9.482500076293944,9.302499771118164,9.4375,8131076,Red Eléctrica de España,REE.MC
2011-07-18,4.354573249816895,9.399999618530272,9.25,9.303750038146973,2707256,Red Eléctrica de España,REE.MC
2011-07-19,4.408932685852051,9.557499885559082,9.324999809265137,9.324999809265137,2617784,Red Eléctrica de España,REE.MC
2011-07-20,4.548045158386231,9.761249542236328,9.447500228881836,9.52750015258789,6001804,Red Eléctrica de España,REE.MC
2011-07-21,4.574931621551514,9.899999618530272,9.579999923706056,9.826250076293944,4992104,Red Eléctrica de España,REE.MC
2011-07-22,4.676636219024658,10.022500038146973,9.74250030517578,9.823749542236328,2040300,Red Eléctrica de España,REE.MC
2011-07-25,4.663193225860596,10.114999771118164,9.948749542236328,10.112500190734863,2537156,Red Eléctrica de España,REE.MC
2011-07-26,4.570841312408447,10.008749961853027,9.774999618530272,9.975000381469728,5374928,Red Eléctrica de España,REE.MC
2011-07-27,4.500699520111084,9.774999618530272,9.5,9.770000457763672,2692500,Red Eléctrica de España,REE.MC
2011-07-28,4.487841606140137,9.71125030517578,9.541250228881836,9.5962495803833,10354224,Red Eléctrica de España,REE.MC
2011-07-29,4.446341514587402,9.692500114440918,9.46125030517578,9.505000114440918,4503232,Red Eléctrica de España,REE.MC
2011-08-01,4.3463897705078125,9.587499618530272,9.263750076293944,9.537500381469728,3309144,Red Eléctrica de España,REE.MC
2011-08-02,4.280343055725098,9.354999542236328,9.125,9.244999885559082,2732448,Red Eléctrica de España,REE.MC
