Date,Close,High,Low,Open,Volume,Company,Ticker
2023-03-17,24.905651092529297,26.89999961853028,26.200000762939453,26.799999237060547,2745084,Ferrovial,FER.MC
2023-03-20,25.04656982421875,26.84000015258789,26.13999938964844,26.40999984741211,1110696,Ferrovial,FER.MC
2023-03-21,25.450550079345703,27.299999237060547,26.770000457763672,26.850000381469727,764609,Ferrovial,FER.MC
2023-03-22,25.48812866210937,27.200000762939453,26.93000030517578,27.01000022888184,630586,Ferrovial,FER.MC
2023-03-23,25.60086441040039,27.32999992370605,26.93000030517578,27.07999992370605,1475375,Ferrovial,FER.MC
2023-03-24,24.774126052856445,27.100000381469727,26.09000015258789,27.0,1708654,Ferrovial,FER.MC
2023-03-27,24.82109642028809,26.8700008392334,26.420000076293945,26.63999938964844,1192748,Ferrovial,FER.MC
2023-03-28,24.82109642028809,26.690000534057617,26.3799991607666,26.61000061035156,979612,Ferrovial,FER.MC
2023-03-29,25.309629440307617,26.940000534057617,26.520000457763672,26.64999961853028,1098812,Ferrovial,FER.MC
2023-03-30,25.290834426879883,27.239999771118164,26.88999938964844,27.07999992370605,1130082,Ferrovial,FER.MC
2023-03-31,25.450550079345703,27.170000076293945,26.959999084472656,27.0,956694,Ferrovial,FER.MC
2023-04-03,25.309629440307617,27.13999938964844,26.86000061035156,27.030000686645508,669671,Ferrovial,FER.MC
2023-04-04,25.422361373901367,27.200000762939453,26.96999931335449,27.049999237060547,695933,Ferrovial,FER.MC
2023-04-05,25.516313552856445,27.299999237060547,27.01000022888184,27.020000457763672,771796,Ferrovial,FER.MC
2023-04-06,25.525707244873047,27.280000686645508,27.100000381469727,27.15999984741211,888721,Ferrovial,FER.MC
2023-04-11,25.18749046325684,27.39999961853028,26.61000061035156,27.229999542236328,1003213,Ferrovial,FER.MC
2023-04-12,25.497522354125977,27.18000030517578,26.780000686645508,26.780000686645508,845881,Ferrovial,FER.MC
2023-04-13,25.732391357421875,27.5,27.06999969482422,27.14999961853028,1012910,Ferrovial,FER.MC
2023-04-14,25.920289993286133,27.59000015258789,27.3799991607666,27.489999771118164,632910,Ferrovial,FER.MC
2023-04-17,25.92968368530273,27.90999984741211,27.459999084472656,27.68000030517578,1161909,Ferrovial,FER.MC
2023-04-18,25.967260360717773,27.71999931335449,27.51000022888184,27.64999961853028,475851,Ferrovial,FER.MC
2023-04-19,26.483980178833008,28.200000762939453,27.6299991607666,27.63999938964844,883574,Ferrovial,FER.MC
2023-04-20,26.540346145629883,28.39999961853028,27.979999542236328,28.049999237060547,842838,Ferrovial,FER.MC
2023-04-21,26.23971366882324,28.270000457763672,27.850000381469727,28.25,1537194,Ferrovial,FER.MC
2023-04-24,26.465187072753903,28.170000076293945,27.920000076293945,27.950000762939453,742913,Ferrovial,FER.MC
2023-04-25,26.53095054626465,28.25,27.96999931335449,28.020000457763672,745338,Ferrovial,FER.MC
2023-04-26,26.465187072753903,28.309999465942383,28.049999237060547,28.170000076293945,663331,Ferrovial,FER.MC
2023-04-27,26.55913543701172,28.32999992370605,27.979999542236328,28.07999992370605,641877,Ferrovial,FER.MC
2023-04-28,26.709455490112305,28.489999771118164,28.1200008392334,28.39999961853028,1050893,Ferrovial,FER.MC
2023-05-02,26.671873092651367,28.6200008392334,28.270000457763672,28.5,729273,Ferrovial,FER.MC
2023-05-03,27.066455841064453,28.81999969482422,28.5,28.5,1723273,Ferrovial,FER.MC
2023-05-04,27.038270950317383,28.8700008392334,28.459999084472656,28.809999465942383,731104,Ferrovial,FER.MC
2023-05-05,27.28253746032715,29.049999237060547,28.76000022888184,28.8700008392334,1475265,Ferrovial,FER.MC
2023-05-08,27.33890724182129,29.13999938964844,28.850000381469727,28.950000762939453,356254,Ferrovial,FER.MC
2023-05-09,27.263748168945312,29.170000076293945,28.809999465942383,29.030000686645508,767385,Ferrovial,FER.MC
2023-05-10,27.066455841064453,29.14999961853028,28.739999771118164,29.09000015258789,799815,Ferrovial,FER.MC
2023-05-11,26.963115692138672,29.040000915527344,28.459999084472656,28.700000762939453,802272,Ferrovial,FER.MC
2023-05-12,27.47982788085937,29.46999931335449,29.0,29.0,790995,Ferrovial,FER.MC
2023-05-15,27.15100860595703,29.299999237060547,28.790000915527344,29.270000457763672,582639,Ferrovial,FER.MC
2023-05-16,27.33890724182129,29.18000030517578,28.799999237060547,28.959999084472656,2216212,Ferrovial,FER.MC
2023-05-17,27.517410278320312,29.40999984741211,28.90999984741211,29.14999961853028,629562,Ferrovial,FER.MC
2023-05-18,27.592565536499023,29.559999465942383,29.309999465942383,29.479999542236328,443668,Ferrovial,FER.MC
2023-05-19,27.695905685424805,29.670000076293945,29.229999542236328,29.450000762939453,796471,Ferrovial,FER.MC
2023-05-22,27.940174102783203,29.81999969482422,29.459999084472656,29.46999931335449,492303,Ferrovial,FER.MC
2023-05-23,27.6583309173584,29.739999771118164,29.440000534057617,29.729999542236328,537489,Ferrovial,FER.MC
2023-05-24,27.37648200988769,29.21999931335449,28.89999961853028,29.21999931335449,536684,Ferrovial,FER.MC
2023-05-25,27.23556327819824,29.14999961853028,28.950000762939453,29.13999938964844,542697,Ferrovial,FER.MC
2023-05-26,27.216773986816406,29.190000534057617,28.68000030517578,29.190000534057617,642908,Ferrovial,FER.MC
2023-05-29,27.357696533203125,29.200000762939453,29.020000457763672,29.18000030517578,246165,Ferrovial,FER.MC
2023-05-30,27.301326751708984,29.290000915527344,28.989999771118164,29.200000762939453,598411,Ferrovial,FER.MC
2023-05-31,27.19798469543457,29.15999984741211,28.739999771118164,28.89999961853028,2915506,Ferrovial,FER.MC
2023-06-01,27.37648200988769,29.239999771118164,28.950000762939453,29.170000076293945,555944,Ferrovial,FER.MC
2023-06-02,27.517410278320312,29.39999961853028,29.14999961853028,29.229999542236328,692732,Ferrovial,FER.MC
2023-06-05,27.508012771606445,29.46999931335449,29.190000534057617,29.39999961853028,823455,Ferrovial,FER.MC
2023-06-06,27.4046688079834,29.34000015258789,29.030000686645508,29.209999084472656,784251,Ferrovial,FER.MC
2023-06-07,27.244956970214844,29.14999961853028,28.950000762939453,29.09000015258789,660602,Ferrovial,FER.MC
2023-06-08,27.1228256225586,29.0,28.770000457763672,28.89999961853028,486224,Ferrovial,FER.MC
2023-06-09,27.01008987426757,28.8799991607666,28.540000915527344,28.799999237060547,626660,Ferrovial,FER.MC
2023-06-12,27.038270950317383,29.01000022888184,28.729999542236328,28.799999237060547,488577,Ferrovial,FER.MC
2023-06-13,26.98190116882324,28.96999931335449,28.559999465942383,28.90999984741211,803102,Ferrovial,FER.MC
2023-06-14,27.09464263916016,28.979999542236328,28.459999084472656,28.59000015258789,706932,Ferrovial,FER.MC
2023-06-15,27.169797897338867,29.040000915527344,28.709999084472656,28.770000457763672,842791,Ferrovial,FER.MC
2023-06-16,27.76167297363281,29.940000534057617,28.600000381469727,29.940000534057617,3338962,Ferrovial,FER.MC
2023-06-19,27.357696533203125,29.56999969482422,29.030000686645508,29.100000381469727,720811,Ferrovial,FER.MC
2023-06-20,27.733488082885746,29.76000022888184,29.11000061035156,29.11000061035156,1313099,Ferrovial,FER.MC
2023-06-21,27.620752334594727,29.5,29.350000381469727,29.5,604817,Ferrovial,FER.MC
2023-06-22,27.357696533203125,29.13999938964844,28.530000686645508,29.11000061035156,872809,Ferrovial,FER.MC
2023-06-23,26.822189331054688,28.979999542236328,28.420000076293945,28.96999931335449,937570,Ferrovial,FER.MC
2023-06-26,26.69066429138184,28.600000381469727,28.26000022888184,28.600000381469727,3235621,Ferrovial,FER.MC
2023-06-27,26.671873092651367,28.5,28.15999984741211,28.43000030517578,935614,Ferrovial,FER.MC
2023-06-28,26.859769821166992,28.65999984741211,28.40999984741211,28.600000381469727,800774,Ferrovial,FER.MC
2023-06-29,26.94432640075684,28.71999931335449,28.559999465942383,28.670000076293945,773057,Ferrovial,FER.MC
2023-06-30,27.216773986816406,29.1299991607666,28.709999084472656,28.709999084472656,1164658,Ferrovial,FER.MC
2023-07-03,27.47982788085937,29.25,28.90999984741211,29.0,638778,Ferrovial,FER.MC
2023-07-04,27.583171844482425,29.6200008392334,29.100000381469727,29.15999984741211,599703,Ferrovial,FER.MC
2023-07-05,27.56801414489746,29.18000030517578,28.82999992370605,28.90999984741211,809139,Ferrovial,FER.MC
2023-07-06,27.12275505065918,28.86000061035156,28.479999542236328,28.739999771118164,951746,Ferrovial,FER.MC
2023-07-07,27.065916061401367,28.76000022888184,28.299999237060547,28.76000022888184,499986,Ferrovial,FER.MC
2023-07-10,27.32169914245605,28.89999961853028,28.43000030517578,28.459999084472656,613517,Ferrovial,FER.MC
2023-07-11,27.369070053100582,29.11000061035156,28.81999969482422,29.0,621087,Ferrovial,FER.MC
2023-07-12,27.39748954772949,29.100000381469727,28.790000915527344,29.07999992370605,775731,Ferrovial,FER.MC
2023-07-13,27.17012405395508,29.049999237060547,28.600000381469727,29.049999237060547,472221,Ferrovial,FER.MC
2023-07-14,27.57748985290528,29.21999931335449,28.739999771118164,28.799999237060547,2783701,Ferrovial,FER.MC
2023-07-17,27.64380073547364,29.32999992370605,28.90999984741211,29.0,686040,Ferrovial,FER.MC
2023-07-18,27.890117645263672,29.459999084472656,28.979999542236328,29.200000762939453,1156670,Ferrovial,FER.MC
2023-07-19,28.202741622924805,29.88999938964844,29.450000762939453,29.459999084472656,724919,Ferrovial,FER.MC
2023-07-20,28.505895614624023,30.14999961853028,29.670000076293945,29.71999931335449,747283,Ferrovial,FER.MC
2023-07-21,28.53431701660156,30.170000076293945,29.8700008392334,30.0,692567,Ferrovial,FER.MC
2023-07-24,28.581684112548828,30.31999969482422,29.780000686645508,29.780000686645508,438441,Ferrovial,FER.MC
2023-07-25,28.600631713867188,30.21999931335449,30.100000381469727,30.190000534057617,520648,Ferrovial,FER.MC
2023-07-26,28.59115600585937,30.280000686645508,30.06999969482422,30.190000534057617,733738,Ferrovial,FER.MC
2023-07-27,28.62904930114746,30.40999984741211,30.170000076293945,30.25,2437946,Ferrovial,FER.MC
2023-07-28,28.6101016998291,30.309999465942383,30.059999465942383,30.200000762939453,501738,Ferrovial,FER.MC
2023-07-31,28.553260803222656,30.290000915527344,29.920000076293945,30.200000762939453,662872,Ferrovial,FER.MC
2023-08-01,28.515365600585938,30.18000030517578,29.809999465942383,29.989999771118164,764893,Ferrovial,FER.MC
2023-08-02,28.27853012084961,29.8799991607666,29.56999969482422,29.8700008392334,1295326,Ferrovial,FER.MC
2023-08-03,27.928009033203125,29.76000022888184,29.39999961853028,29.729999542236328,819158,Ferrovial,FER.MC
2023-08-04,28.193267822265625,29.76000022888184,29.40999984741211,29.600000381469727,1847784,Ferrovial,FER.MC
2023-08-07,28.14590072631836,29.709999084472656,29.350000381469727,29.559999465942383,401066,Ferrovial,FER.MC
2023-08-08,28.14590072631836,29.81999969482422,29.489999771118164,29.540000915527344,525845,Ferrovial,FER.MC
2023-08-09,28.259580612182617,29.96999931335449,29.700000762939453,29.940000534057617,462051,Ferrovial,FER.MC
2023-08-10,28.6101016998291,30.350000381469727,29.850000381469727,29.920000076293945,2006046,Ferrovial,FER.MC
2023-08-11,28.40168571472168,30.1299991607666,29.790000915527344,30.1299991607666,389170,Ferrovial,FER.MC
2023-08-14,28.27853012084961,29.950000762939453,29.709999084472656,29.799999237060547,535798,Ferrovial,FER.MC
2023-08-15,28.16484642028809,29.90999984741211,29.440000534057617,29.89999961853028,548428,Ferrovial,FER.MC
2023-08-16,27.965904235839844,29.76000022888184,29.5,29.68000030517578,2754275,Ferrovial,FER.MC
2023-08-17,27.65327453613281,29.479999542236328,29.15999984741211,29.40999984741211,2874206,Ferrovial,FER.MC
2023-08-18,27.30275154113769,29.13999938964844,28.559999465942383,29.100000381469727,660100,Ferrovial,FER.MC
2023-08-21,27.27433586120605,29.07999992370605,28.709999084472656,29.0,537697,Ferrovial,FER.MC
2023-08-22,27.61537742614746,29.229999542236328,28.86000061035156,28.86000061035156,384159,Ferrovial,FER.MC
2023-08-23,27.49222755432129,29.21999931335449,29.020000457763672,29.1200008392334,438956,Ferrovial,FER.MC
2023-08-24,27.454330444335938,29.26000022888184,28.979999542236328,29.190000534057617,979921,Ferrovial,FER.MC
2023-08-25,27.378541946411133,29.059999465942383,28.690000534057617,28.8799991607666,506186,Ferrovial,FER.MC
2023-08-28,27.56801414489746,29.14999961853028,29.049999237060547,29.059999465942383,76060,Ferrovial,FER.MC
2023-08-29,27.71959114074707,29.420000076293945,29.209999084472656,29.39999961853028,898198,Ferrovial,FER.MC
2023-08-30,27.70064163208008,29.420000076293945,29.200000762939453,29.40999984741211,1088275,Ferrovial,FER.MC
2023-08-31,27.710119247436523,29.43000030517578,29.1299991607666,29.25,1594652,Ferrovial,FER.MC
2023-09-01,27.59643173217773,29.3799991607666,29.040000915527344,29.1299991607666,594926,Ferrovial,FER.MC
2023-09-04,27.59643173217773,29.32999992370605,29.020000457763672,29.1299991607666,351394,Ferrovial,FER.MC
2023-09-05,27.56801414489746,29.13999938964844,28.950000762939453,29.1200008392334,3842212,Ferrovial,FER.MC
2023-09-06,27.56801414489746,29.18000030517578,28.89999961853028,29.020000457763672,5531497,Ferrovial,FER.MC
2023-09-07,27.842748641967773,29.489999771118164,29.0,29.020000457763672,803778,Ferrovial,FER.MC
2023-09-08,28.08905792236328,29.84000015258789,29.3799991607666,29.520000457763672,840652,Ferrovial,FER.MC
2023-09-11,28.22168731689453,29.8700008392334,29.520000457763672,29.68000030517578,635975,Ferrovial,FER.MC
2023-09-12,28.193267822265625,29.989999771118164,29.700000762939453,29.799999237060547,612094,Ferrovial,FER.MC
2023-09-13,28.003795623779297,29.76000022888184,29.200000762939453,29.76000022888184,703170,Ferrovial,FER.MC
2023-09-14,28.420631408691406,30.11000061035156,29.5,29.5,852648,Ferrovial,FER.MC
2023-09-15,28.82799530029297,30.6200008392334,30.190000534057617,30.200000762939453,3952955,Ferrovial,FER.MC
2023-09-18,28.7048397064209,30.440000534057617,30.15999984741211,30.36000061035156,571164,Ferrovial,FER.MC
2023-09-19,28.96062469482422,30.56999969482422,30.229999542236328,30.229999542236328,686145,Ferrovial,FER.MC
2023-09-20,28.742733001708984,30.670000076293945,30.299999237060547,30.5,681046,Ferrovial,FER.MC
2023-09-21,28.420631408691406,30.270000457763672,29.799999237060547,30.14999961853028,960470,Ferrovial,FER.MC
2023-09-22,28.155372619628903,29.90999984741211,29.600000381469727,29.71999931335449,670542,Ferrovial,FER.MC
2023-09-25,28.041688919067383,29.780000686645508,29.39999961853028,29.65999984741211,768630,Ferrovial,FER.MC
2023-09-26,27.890117645263672,29.61000061035156,29.270000457763672,29.31999969482422,928017,Ferrovial,FER.MC
2023-09-27,27.89958572387696,29.6200008392334,29.350000381469727,29.530000686645508,799842,Ferrovial,FER.MC
2023-09-28,27.776430130004883,29.540000915527344,29.1299991607666,29.540000915527344,1360368,Ferrovial,FER.MC
2023-09-29,27.44485855102539,29.39999961853028,28.96999931335449,29.38999938964844,1687596,Ferrovial,FER.MC
2023-10-02,27.208017349243164,29.26000022888184,28.64999961853028,29.030000686645508,1455488,Ferrovial,FER.MC
2023-10-03,26.73434066772461,28.88999938964844,28.170000076293945,28.6200008392334,1532587,Ferrovial,FER.MC
2023-10-04,26.73434066772461,28.40999984741211,27.950000762939453,28.1299991607666,875963,Ferrovial,FER.MC
2023-10-05,26.715394973754883,28.420000076293945,28.100000381469727,28.420000076293945,776301,Ferrovial,FER.MC
2023-10-06,26.86697006225586,28.36000061035156,28.020000457763672,28.34000015258789,756267,Ferrovial,FER.MC
2023-10-09,26.516450881958008,28.36000061035156,27.950000762939453,28.309999465942383,863363,Ferrovial,FER.MC
2023-10-10,26.91433906555176,28.450000762939453,28.280000686645508,28.290000915527344,861624,Ferrovial,FER.MC
2023-10-11,27.68169212341309,29.280000686645508,28.299999237060547,28.32999992370605,1217774,Ferrovial,FER.MC
2023-10-12,28.041688919067383,29.76000022888184,29.440000534057617,29.6299991607666,751427,Ferrovial,FER.MC
2023-10-13,27.89958572387696,29.90999984741211,29.40999984741211,29.489999771118164,851577,Ferrovial,FER.MC
2023-10-16,27.672224044799805,29.46999931335449,29.170000076293945,29.46999931335449,588927,Ferrovial,FER.MC
2023-10-17,27.766956329345703,29.39999961853028,29.13999938964844,29.239999771118164,730025,Ferrovial,FER.MC
2023-10-18,27.236440658569336,29.1299991607666,28.600000381469727,28.950000762939453,3292206,Ferrovial,FER.MC
2023-10-19,26.8953914642334,28.59000015258789,28.25,28.56999969482422,861719,Ferrovial,FER.MC
2023-10-20,26.582761764526367,28.290000915527344,28.020000457763672,28.100000381469727,1178048,Ferrovial,FER.MC
2023-10-23,26.421714782714844,28.21999931335449,27.75,28.14999961853028,662195,Ferrovial,FER.MC
2023-10-24,26.658552169799805,28.270000457763672,27.88999938964844,28.0,679073,Ferrovial,FER.MC
2023-10-25,26.56004905700684,27.71999931335449,27.40999984741211,27.6299991607666,651839,Ferrovial,FER.MC
2023-10-26,26.309932708740234,27.559999465942383,27.25,27.36000061035156,952596,Ferrovial,FER.MC
2023-10-27,26.60814476013184,28.190000534057617,27.5,27.520000457763672,1205871,Ferrovial,FER.MC
2023-10-30,26.85825729370117,28.13999938964844,27.540000915527344,27.540000915527344,1084330,Ferrovial,FER.MC
2023-10-31,27.358482360839844,28.530000686645508,27.809999465942383,27.989999771118164,2213735,Ferrovial,FER.MC
2023-11-01,27.27190399169922,28.75,28.01000022888184,28.39999961853028,1106753,Ferrovial,FER.MC
2023-11-02,27.60859489440918,28.959999084472656,28.5,28.5,3280086,Ferrovial,FER.MC
2023-11-03,27.7817497253418,28.96999931335449,28.729999542236328,28.90999984741211,528310,Ferrovial,FER.MC
2023-11-06,27.627832412719727,29.06999969482422,28.61000061035156,28.950000762939453,687230,Ferrovial,FER.MC
